Data type: dB/dt; UNIT: nT/s
   75        10.4614     5.12236E-07     5.91717E-07     6.58276E-07     7.16491E-07     7.95744E-07     9.19290E-07     9.19290E-07     1.00469E-06     1.16669E-06     1.28472E-06     1.44732E-06     1.63768E-06     1.63768E-06     1.85805E-06     2.16233E-06     2.46878E-06     2.80649E-06     3.14222E-06     3.34456E-06     3.84719E-06     4.42613E-06     5.33787E-06     5.78121E-06     6.35542E-06     7.50914E-06     8.73537E-06     1.03945E-05     1.25320E-05     1.58193E-05     1.58193E-05     1.93851E-05     2.36352E-05     2.70313E-05     3.62503E-05     4.19670E-05     4.19670E-05     5.39844E-05     6.00841E-05     7.26711E-05     8.21323E-05     9.55767E-05     9.86024E-05     8.12180E-05     7.42422E-05     3.88800E-05    -2.14418E-05    -2.14418E-05    -5.25248E-05    -8.05439E-05    -8.78203E-05    -9.66701E-05    -7.31135E-05    -7.31135E-05    -7.02269E-05    -5.25348E-05    -4.33452E-05    -3.87717E-05    -2.83138E-05    -2.83138E-05    -2.41966E-05    -1.93678E-05    -1.62509E-05    -1.32382E-05    -1.32382E-05    -1.08799E-05    -9.13474E-06    -7.53487E-06    -6.45396E-06    -5.59592E-06    -5.29947E-06    -4.58611E-06    -3.92174E-06    -3.37352E-06    -2.94220E-06    -2.55513E-06    -2.55513E-06    -2.20212E-06    -1.94423E-06    -1.72228E-06    -1.50922E-06    -1.30017E-06    -1.31896E-06    -1.16279E-06    -1.05699E-06    -9.30256E-07    -8.13528E-07    -8.13528E-07    -7.43151E-07    -6.62144E-07    -6.03295E-07    -5.55044E-07    -4.94297E-07    -4.94297E-07    -4.48187E-07    -4.10339E-07    -3.73339E-07    -3.39971E-07    -3.15269E-07    -3.15269E-07    -2.89258E-07    -2.64297E-07    -2.45076E-07    -2.26297E-07    -2.26297E-07    -2.06312E-07    -1.89151E-07    -1.78556E-07    -1.64266E-07    -1.51500E-07    -1.51500E-07    -1.39136E-07    -1.29733E-07    -1.22149E-07    -1.15126E-07    -1.08024E-07    -1.04823E-07    -9.90189E-08    -9.31692E-08    -8.64463E-08    -8.16218E-08    -7.27714E-08
   76        10.6394     4.37735E-07     5.05652E-07     5.62529E-07     6.12278E-07     6.80003E-07     7.85578E-07     7.85578E-07     8.58553E-07     9.96989E-07     1.09785E-06     1.23680E-06     1.39947E-06     1.39947E-06     1.58778E-06     1.84781E-06     2.10968E-06     2.39826E-06     2.68516E-06     2.85807E-06     3.28757E-06     3.78230E-06     4.56140E-06     4.94024E-06     5.43093E-06     6.41681E-06     7.46463E-06     8.88241E-06     1.07088E-05     1.35179E-05     1.35179E-05     1.65648E-05     2.01965E-05     2.30983E-05     3.09759E-05     3.58603E-05     3.58603E-05     4.61288E-05     5.13401E-05     6.20945E-05     7.01777E-05     8.16648E-05     8.42492E-05     6.93946E-05     6.34332E-05     3.32192E-05    -1.83200E-05    -1.83200E-05    -4.48778E-05    -6.88186E-05    -7.50365E-05    -8.25991E-05    -6.24724E-05    -6.24724E-05    -6.00066E-05    -4.48898E-05    -3.70379E-05    -3.31303E-05    -2.41942E-05    -2.41942E-05    -2.06762E-05    -1.65501E-05    -1.38867E-05    -1.13123E-05    -1.13123E-05    -9.29720E-06    -7.80590E-06    -6.43878E-06    -5.51513E-06    -4.78191E-06    -4.52858E-06    -3.91900E-06    -3.35128E-06    -2.88281E-06    -2.51423E-06    -2.18347E-06    -2.18347E-06    -1.88181E-06    -1.66143E-06    -1.47177E-06    -1.28969E-06    -1.11107E-06    -1.12711E-06    -9.93661E-07    -9.03250E-07    -7.94949E-07    -6.95200E-07    -6.95200E-07    -6.35060E-07    -5.65835E-07    -5.15546E-07    -4.74313E-07    -4.22402E-07    -4.22402E-07    -3.82998E-07    -3.50656E-07    -3.19038E-07    -2.90523E-07    -2.69414E-07    -2.69414E-07    -2.47186E-07    -2.25855E-07    -2.09430E-07    -1.93383E-07    -1.93383E-07    -1.76304E-07    -1.61640E-07    -1.52585E-07    -1.40374E-07    -1.29465E-07    -1.29465E-07    -1.18899E-07    -1.10864E-07    -1.04383E-07    -9.83813E-08    -9.23122E-08    -8.95770E-08    -8.46171E-08    -7.96182E-08    -7.38731E-08    -6.97503E-08    -6.21874E-08
   77        10.8178     3.74068E-07     4.32105E-07     4.80708E-07     5.23222E-07     5.81096E-07     6.71314E-07     6.71314E-07     7.33675E-07     8.51973E-07     9.38168E-07     1.05691E-06     1.19591E-06     1.19591E-06     1.35683E-06     1.57903E-06     1.80281E-06     2.04942E-06     2.29458E-06     2.44233E-06     2.80936E-06     3.23211E-06     3.89788E-06     4.22161E-06     4.64091E-06     5.48337E-06     6.37874E-06     7.59026E-06     9.15095E-06     1.15513E-05     1.15513E-05     1.41549E-05     1.72582E-05     1.97377E-05     2.64689E-05     3.06424E-05     3.06424E-05     3.94164E-05     4.38689E-05     5.30576E-05     5.99636E-05     6.97785E-05     7.19860E-05     5.92929E-05     5.41984E-05     2.83829E-05    -1.56528E-05    -1.56528E-05    -3.83446E-05    -5.88007E-05    -6.41141E-05    -7.05767E-05    -5.33803E-05    -5.33803E-05    -5.12739E-05    -3.83576E-05    -3.16486E-05    -2.83098E-05    -2.06741E-05    -2.06741E-05    -1.76680E-05    -1.41423E-05    -1.18665E-05    -9.66665E-06    -9.66665E-06    -7.94471E-06    -6.67038E-06    -5.50214E-06    -4.71287E-06    -4.08631E-06    -3.86983E-06    -3.34893E-06    -2.86380E-06    -2.46347E-06    -2.14852E-06    -1.86587E-06    -1.86587E-06    -1.60809E-06    -1.41976E-06    -1.25769E-06    -1.10210E-06    -9.49462E-07    -9.63169E-07    -8.49129E-07    -7.71869E-07    -6.79321E-07    -5.94082E-07    -5.94082E-07    -5.42689E-07    -4.83533E-07    -4.40559E-07    -4.05324E-07    -3.60964E-07    -3.60964E-07    -3.27291E-07    -2.99653E-07    -2.72634E-07    -2.48267E-07    -2.30227E-07    -2.30227E-07    -2.11233E-07    -1.93005E-07    -1.78969E-07    -1.65256E-07    -1.65256E-07    -1.50661E-07    -1.38130E-07    -1.30392E-07    -1.19957E-07    -1.10635E-07    -1.10635E-07    -1.01606E-07    -9.47388E-08    -8.92009E-08    -8.40720E-08    -7.88856E-08    -7.65482E-08    -7.23098E-08    -6.80379E-08    -6.31285E-08    -5.96053E-08    -5.31426E-08
   78        10.9964     3.19661E-07     3.69254E-07     4.10788E-07     4.47118E-07     4.96574E-07     5.73669E-07     5.73669E-07     6.26959E-07     7.28050E-07     8.01707E-07     9.03173E-07     1.02196E-06     1.02196E-06     1.15947E-06     1.34935E-06     1.54057E-06     1.75131E-06     1.96081E-06     2.08707E-06     2.40070E-06     2.76196E-06     3.33088E-06     3.60751E-06     3.96582E-06     4.68572E-06     5.45082E-06     6.48608E-06     7.81971E-06     9.87082E-06     9.87082E-06     1.20957E-05     1.47473E-05     1.68660E-05     2.26178E-05     2.61837E-05     2.61837E-05     3.36809E-05     3.74851E-05     4.53361E-05     5.12365E-05     5.96226E-05     6.15082E-05     5.06622E-05     4.63086E-05     2.42510E-05    -1.33741E-05    -1.33741E-05    -3.27628E-05    -5.02416E-05    -5.47821E-05    -6.03047E-05    -4.56117E-05    -4.56117E-05    -4.38123E-05    -3.27760E-05    -2.70435E-05    -2.41907E-05    -1.76662E-05    -1.76662E-05    -1.50975E-05    -1.20848E-05    -1.01402E-05    -8.26037E-06    -8.26037E-06    -6.78898E-06    -5.70004E-06    -4.70175E-06    -4.02731E-06    -3.49189E-06    -3.30691E-06    -2.86178E-06    -2.44722E-06    -2.10513E-06    -1.83600E-06    -1.59446E-06    -1.59446E-06    -1.37418E-06    -1.21325E-06    -1.07475E-06    -9.41796E-07    -8.11362E-07    -8.23071E-07    -7.25619E-07    -6.59598E-07    -5.80511E-07    -5.07671E-07    -5.07671E-07    -4.63753E-07    -4.13202E-07    -3.76479E-07    -3.46368E-07    -3.08461E-07    -3.08461E-07    -2.79686E-07    -2.56068E-07    -2.32979E-07    -2.12156E-07    -1.96741E-07    -1.96741E-07    -1.80509E-07    -1.64932E-07    -1.52938E-07    -1.41219E-07    -1.41219E-07    -1.28747E-07    -1.18039E-07    -1.11426E-07    -1.02509E-07    -9.45432E-08    -9.45432E-08    -8.68272E-08    -8.09592E-08    -7.62268E-08    -7.18438E-08    -6.74118E-08    -6.54144E-08    -6.17924E-08    -5.81419E-08    -5.39466E-08    -5.09358E-08    -4.54133E-08
   79        11.1753     2.87860E-07     3.32519E-07     3.69920E-07     4.02636E-07     4.47172E-07     5.16596E-07     5.16596E-07     5.64585E-07     6.55618E-07     7.21947E-07     8.13318E-07     9.20284E-07     9.20284E-07     1.04412E-06     1.21510E-06     1.38730E-06     1.57707E-06     1.76572E-06     1.87942E-06     2.16185E-06     2.48717E-06     2.99948E-06     3.24858E-06     3.57124E-06     4.21951E-06     4.90848E-06     5.84072E-06     7.04164E-06     8.88864E-06     8.88864E-06     1.08921E-05     1.32798E-05     1.51876E-05     2.03670E-05     2.35779E-05     2.35779E-05     3.03288E-05     3.37542E-05     4.08235E-05     4.61362E-05     5.36873E-05     5.53849E-05     4.56183E-05     4.16978E-05     2.18363E-05    -1.20425E-05    -1.20425E-05    -2.95008E-05    -4.52397E-05    -4.93284E-05    -5.43016E-05    -4.10716E-05    -4.10716E-05    -3.94516E-05    -2.95139E-05    -2.43521E-05    -2.17834E-05    -1.59082E-05    -1.59082E-05    -1.35952E-05    -1.08823E-05    -9.13118E-06    -7.43844E-06    -7.43844E-06    -6.11348E-06    -5.13290E-06    -4.23394E-06    -3.62661E-06    -3.14447E-06    -2.97789E-06    -2.57706E-06    -2.20374E-06    -1.89569E-06    -1.65333E-06    -1.43582E-06    -1.43582E-06    -1.23747E-06    -1.09254E-06    -9.67825E-07    -8.48099E-07    -7.30643E-07    -7.41185E-07    -6.53429E-07    -5.93976E-07    -5.22758E-07    -4.57165E-07    -4.57165E-07    -4.17616E-07    -3.72094E-07    -3.39024E-07    -3.11910E-07    -2.77774E-07    -2.77774E-07    -2.51862E-07    -2.30593E-07    -2.09801E-07    -1.91050E-07    -1.77168E-07    -1.77168E-07    -1.62551E-07    -1.48524E-07    -1.37723E-07    -1.27170E-07    -1.27170E-07    -1.15939E-07    -1.06296E-07    -1.00341E-07    -9.23110E-08    -8.51377E-08    -8.51377E-08    -7.81893E-08    -7.29051E-08    -6.86434E-08    -6.46965E-08    -6.07054E-08    -5.89068E-08    -5.56451E-08    -5.23578E-08    -4.85798E-08    -4.58685E-08    -4.08955E-08
   80        11.3545     2.45991E-07     2.84153E-07     3.16114E-07     3.44071E-07     3.82129E-07     4.41455E-07     4.41455E-07     4.82463E-07     5.60254E-07     6.16936E-07     6.95015E-07     7.86422E-07     7.86422E-07     8.92241E-07     1.03836E-06     1.18550E-06     1.34767E-06     1.50888E-06     1.60604E-06     1.84738E-06     2.12537E-06     2.56316E-06     2.77602E-06     3.05175E-06     3.60570E-06     4.19444E-06     4.99106E-06     6.01725E-06     7.59554E-06     7.59554E-06     9.30749E-06     1.13478E-05     1.29780E-05     1.74037E-05     2.01473E-05     2.01473E-05     2.59158E-05     2.88425E-05     3.48827E-05     3.94219E-05     4.58739E-05     4.73241E-05     3.89786E-05     3.56282E-05     1.86577E-05    -1.02895E-05    -1.02895E-05    -2.52067E-05    -3.86550E-05    -4.21489E-05    -4.63987E-05    -3.50946E-05    -3.50946E-05    -3.37107E-05    -2.52194E-05    -2.08088E-05    -1.86140E-05    -1.35937E-05    -1.35937E-05    -1.16172E-05    -9.29910E-06    -7.80280E-06    -6.35633E-06    -6.35633E-06    -5.22414E-06    -4.38622E-06    -3.61803E-06    -3.09906E-06    -2.68706E-06    -2.54471E-06    -2.20219E-06    -1.88318E-06    -1.61994E-06    -1.41284E-06    -1.22697E-06    -1.22697E-06    -1.05747E-06    -9.33624E-07    -8.27047E-07    -7.24737E-07    -6.24369E-07    -6.33374E-07    -5.58384E-07    -5.07579E-07    -4.46720E-07    -3.90668E-07    -3.90668E-07    -3.56872E-07    -3.17971E-07    -2.89712E-07    -2.66541E-07    -2.37371E-07    -2.37371E-07    -2.15227E-07    -1.97053E-07    -1.79285E-07    -1.63261E-07    -1.51398E-07    -1.51398E-07    -1.38908E-07    -1.26921E-07    -1.17691E-07    -1.08673E-07    -1.08673E-07    -9.90755E-08    -9.08352E-08    -8.57464E-08    -7.88842E-08    -7.27543E-08    -7.27543E-08    -6.68166E-08    -6.23010E-08    -5.86592E-08    -5.52863E-08    -5.18758E-08    -5.03387E-08    -4.75515E-08    -4.47423E-08    -4.15139E-08    -3.91969E-08    -3.49473E-08
   81        11.5340     2.10212E-07     2.42821E-07     2.70133E-07     2.94024E-07     3.26546E-07     3.77242E-07     3.77242E-07     4.12286E-07     4.78761E-07     5.27198E-07     5.93919E-07     6.72030E-07     6.72030E-07     7.62456E-07     8.87318E-07     1.01306E-06     1.15164E-06     1.28940E-06     1.37242E-06     1.57865E-06     1.81621E-06     2.19031E-06     2.37220E-06     2.60782E-06     3.08119E-06     3.58427E-06     4.26500E-06     5.14189E-06     6.49056E-06     6.49056E-06     7.95344E-06     9.69692E-06     1.10898E-05     1.48717E-05     1.72159E-05     1.72159E-05     2.21450E-05     2.46456E-05     2.98066E-05     3.36850E-05     3.91979E-05     4.04367E-05     3.33055E-05     3.04424E-05     1.59419E-05    -8.79180E-06    -8.79180E-06    -2.15378E-05    -3.30290E-05    -3.60147E-05    -3.96463E-05    -2.99876E-05    -2.99876E-05    -2.88053E-05    -2.15498E-05    -1.77812E-05    -1.59058E-05    -1.16160E-05    -1.16160E-05    -9.92711E-06    -7.94626E-06    -6.66767E-06    -5.43164E-06    -5.43164E-06    -4.46418E-06    -3.74815E-06    -3.09172E-06    -2.64825E-06    -2.29618E-06    -2.17454E-06    -1.88185E-06    -1.60925E-06    -1.38430E-06    -1.20733E-06    -1.04849E-06    -1.04849E-06    -9.03647E-07    -7.97820E-07    -7.06745E-07    -6.19318E-07    -5.33552E-07    -5.41245E-07    -4.77163E-07    -4.33748E-07    -3.81741E-07    -3.33843E-07    -3.33843E-07    -3.04963E-07    -2.71720E-07    -2.47572E-07    -2.27771E-07    -2.02844E-07    -2.02844E-07    -1.83922E-07    -1.68390E-07    -1.53207E-07    -1.39514E-07    -1.29377E-07    -1.29377E-07    -1.18703E-07    -1.08460E-07    -1.00572E-07    -9.28661E-08    -9.28661E-08    -8.46647E-08    -7.76230E-08    -7.32743E-08    -6.74102E-08    -6.21720E-08    -6.21720E-08    -5.70980E-08    -5.32391E-08    -5.01270E-08    -4.72448E-08    -4.43303E-08    -4.30168E-08    -4.06350E-08    -3.82344E-08    -3.54756E-08    -3.34956E-08    -2.98642E-08
   82        11.7138     1.79636E-07     2.07501E-07     2.30840E-07     2.51257E-07     2.79048E-07     3.22370E-07     3.22370E-07     3.52316E-07     4.09121E-07     4.50513E-07     5.07528E-07     5.74277E-07     5.74277E-07     6.51549E-07     7.58249E-07     8.65698E-07     9.84116E-07     1.10184E-06     1.17278E-06     1.34902E-06     1.55201E-06     1.87169E-06     2.02713E-06     2.22847E-06     2.63297E-06     3.06287E-06     3.64456E-06     4.39388E-06     5.54634E-06     5.54634E-06     6.79638E-06     8.28619E-06     9.47642E-06     1.27080E-05     1.47110E-05     1.47110E-05     1.89229E-05     2.10595E-05     2.54693E-05     2.87830E-05     3.34935E-05     3.45518E-05     2.84582E-05     2.60115E-05     1.36215E-05    -7.51215E-06    -7.51215E-06    -1.84031E-05    -2.82220E-05    -3.07733E-05    -3.38767E-05    -2.56239E-05    -2.56239E-05    -2.46138E-05    -1.84143E-05    -1.51941E-05    -1.35916E-05    -9.92601E-06    -9.92601E-06    -8.48287E-06    -6.79024E-06    -5.69768E-06    -4.64147E-06    -4.64147E-06    -3.81477E-06    -3.20291E-06    -2.64197E-06    -2.26302E-06    -1.96216E-06    -1.85822E-06    -1.60810E-06    -1.37516E-06    -1.18294E-06    -1.03171E-06    -8.95977E-07    -8.95977E-07    -7.72203E-07    -6.81769E-07    -6.03942E-07    -5.29233E-07    -4.55944E-07    -4.62516E-07    -4.07756E-07    -3.70656E-07    -3.26214E-07    -2.85283E-07    -2.85283E-07    -2.60604E-07    -2.32197E-07    -2.11561E-07    -1.94641E-07    -1.73339E-07    -1.73339E-07    -1.57169E-07    -1.43897E-07    -1.30922E-07    -1.19221E-07    -1.10558E-07    -1.10558E-07    -1.01437E-07    -9.26840E-08    -8.59434E-08    -7.93583E-08    -7.93583E-08    -7.23498E-08    -6.63324E-08    -6.26162E-08    -5.76051E-08    -5.31289E-08    -5.31289E-08    -4.87929E-08    -4.54953E-08    -4.28359E-08    -4.03728E-08    -3.78823E-08    -3.67599E-08    -3.47245E-08    -3.26731E-08    -3.03156E-08    -2.86236E-08    -2.55204E-08
   83        11.8939     1.53507E-07     1.77319E-07     1.97263E-07     2.14710E-07     2.38458E-07     2.75478E-07     2.75478E-07     3.01069E-07     3.49611E-07     3.84982E-07     4.33703E-07     4.90742E-07     4.90742E-07     5.56775E-07     6.47953E-07     7.39772E-07     8.40964E-07     9.41560E-07     1.00219E-06     1.15278E-06     1.32625E-06     1.59943E-06     1.73225E-06     1.90430E-06     2.24996E-06     2.61731E-06     3.11438E-06     3.75469E-06     4.73948E-06     4.73948E-06     5.80766E-06     7.08070E-06     8.09774E-06     1.08591E-05     1.25707E-05     1.25707E-05     1.61697E-05     1.79952E-05     2.17632E-05     2.45946E-05     2.86195E-05     2.95236E-05     2.43166E-05     2.22257E-05     1.16390E-05    -6.41879E-06    -6.41879E-06    -1.57247E-05    -2.41147E-05    -2.62949E-05    -2.89469E-05    -2.18953E-05    -2.18953E-05    -2.10323E-05    -1.57350E-05    -1.29834E-05    -1.16142E-05    -8.48192E-06    -8.48192E-06    -7.24876E-06    -5.80240E-06    -4.86880E-06    -3.96625E-06    -3.96625E-06    -3.25983E-06    -2.73698E-06    -2.25765E-06    -1.93382E-06    -1.67674E-06    -1.58791E-06    -1.37418E-06    -1.17512E-06    -1.01086E-06    -8.81634E-07    -7.65646E-07    -7.65646E-07    -6.59878E-07    -5.82598E-07    -5.16093E-07    -4.52251E-07    -3.89624E-07    -3.95239E-07    -3.48444E-07    -3.16741E-07    -2.78763E-07    -2.43787E-07    -2.43787E-07    -2.22697E-07    -1.98422E-07    -1.80788E-07    -1.66329E-07    -1.48126E-07    -1.48126E-07    -1.34308E-07    -1.22966E-07    -1.11879E-07    -1.01880E-07    -9.44768E-08    -9.44768E-08    -8.66826E-08    -7.92026E-08    -7.34424E-08    -6.78152E-08    -6.78152E-08    -6.18261E-08    -5.66841E-08    -5.35083E-08    -4.92261E-08    -4.54010E-08    -4.54010E-08    -4.16957E-08    -3.88778E-08    -3.66052E-08    -3.45004E-08    -3.23721E-08    -3.14130E-08    -2.96737E-08    -2.79206E-08    -2.59060E-08    -2.44601E-08    -2.18084E-08
   84        12.0743     1.38235E-07     1.59677E-07     1.77637E-07     1.93349E-07     2.14734E-07     2.48071E-07     2.48071E-07     2.71115E-07     3.14828E-07     3.46680E-07     3.90554E-07     4.41918E-07     4.41918E-07     5.01380E-07     5.83488E-07     6.66170E-07     7.57295E-07     8.47882E-07     9.02477E-07     1.03809E-06     1.19430E-06     1.44029E-06     1.55990E-06     1.71483E-06     2.02610E-06     2.35689E-06     2.80450E-06     3.38109E-06     4.26789E-06     4.26789E-06     5.22978E-06     6.37614E-06     7.29196E-06     9.77853E-06     1.13197E-05     1.13197E-05     1.45605E-05     1.62043E-05     1.95972E-05     2.21467E-05     2.57709E-05     2.65849E-05     2.18961E-05     2.00133E-05     1.04804E-05    -5.77982E-06    -5.77982E-06    -1.41594E-05    -2.17144E-05    -2.36776E-05    -2.60658E-05    -1.97161E-05    -1.97161E-05    -1.89391E-05    -1.41691E-05    -1.16914E-05    -1.04585E-05    -7.63790E-06    -7.63790E-06    -6.52746E-06    -5.22504E-06    -4.38434E-06    -3.57161E-06    -3.57161E-06    -2.93548E-06    -2.46466E-06    -2.03302E-06    -1.74142E-06    -1.50991E-06    -1.42992E-06    -1.23746E-06    -1.05820E-06    -9.10288E-07    -7.93918E-07    -6.89470E-07    -6.89470E-07    -5.94226E-07    -5.24635E-07    -4.64746E-07    -4.07256E-07    -3.50861E-07    -3.55916E-07    -3.13777E-07    -2.85228E-07    -2.51029E-07    -2.19532E-07    -2.19532E-07    -2.00541E-07    -1.78681E-07    -1.62801E-07    -1.49781E-07    -1.33389E-07    -1.33389E-07    -1.20946E-07    -1.10733E-07    -1.00748E-07    -9.17439E-08    -8.50775E-08    -8.50775E-08    -7.80587E-08    -7.13228E-08    -6.61358E-08    -6.10684E-08    -6.10684E-08    -5.56752E-08    -5.10447E-08    -4.81849E-08    -4.43287E-08    -4.08842E-08    -4.08842E-08    -3.75475E-08    -3.50099E-08    -3.29634E-08    -3.10680E-08    -2.91515E-08    -2.82878E-08    -2.67215E-08    -2.51429E-08    -2.33287E-08    -2.20267E-08    -1.96388E-08
   85        12.2549     1.18128E-07     1.36451E-07     1.51798E-07     1.65224E-07     1.83499E-07     2.11987E-07     2.11987E-07     2.31679E-07     2.69033E-07     2.96252E-07     3.33743E-07     3.77636E-07     3.77636E-07     4.28449E-07     4.98612E-07     5.69267E-07     6.47136E-07     7.24546E-07     7.71199E-07     8.87081E-07     1.02057E-06     1.23078E-06     1.33298E-06     1.46538E-06     1.73136E-06     2.01403E-06     2.39653E-06     2.88923E-06     3.64702E-06     3.64702E-06     4.46896E-06     5.44854E-06     6.23110E-06     8.35589E-06     9.67278E-06     9.67278E-06     1.24420E-05     1.38466E-05     1.67457E-05     1.89240E-05     2.20209E-05     2.27163E-05     1.87097E-05     1.71007E-05     8.95508E-06    -4.93864E-06    -4.93864E-06    -1.20988E-05    -1.85543E-05    -2.02320E-05    -2.22728E-05    -1.68473E-05    -1.68473E-05    -1.61834E-05    -1.21075E-05    -9.99036E-06    -8.93689E-06    -6.52671E-06    -6.52671E-06    -5.57784E-06    -4.46491E-06    -3.74653E-06    -3.05203E-06    -3.05203E-06    -2.50845E-06    -2.10613E-06    -1.73728E-06    -1.48810E-06    -1.29027E-06    -1.22192E-06    -1.05745E-06    -9.04273E-07    -7.77874E-07    -6.78432E-07    -5.89178E-07    -5.89178E-07    -5.07788E-07    -4.48321E-07    -3.97143E-07    -3.48017E-07    -2.99825E-07    -3.04144E-07    -2.68135E-07    -2.43739E-07    -2.14515E-07    -1.87599E-07    -1.87599E-07    -1.71370E-07    -1.52690E-07    -1.39120E-07    -1.27994E-07    -1.13987E-07    -1.13987E-07    -1.03353E-07    -9.46256E-08    -8.60936E-08    -7.83991E-08    -7.27023E-08    -7.27023E-08    -6.67045E-08    -6.09484E-08    -5.65158E-08    -5.21856E-08    -5.21856E-08    -4.75768E-08    -4.36199E-08    -4.11760E-08    -3.78808E-08    -3.49373E-08    -3.49373E-08    -3.20860E-08    -2.99175E-08    -2.81687E-08    -2.65490E-08    -2.49112E-08    -2.41731E-08    -2.28347E-08    -2.14857E-08    -1.99354E-08    -1.88227E-08    -1.67822E-08
   86        12.4359     1.00946E-07     1.16603E-07     1.29718E-07     1.41191E-07     1.56807E-07     1.81151E-07     1.81151E-07     1.97979E-07     2.29899E-07     2.53159E-07     2.85197E-07     3.22704E-07     3.22704E-07     3.66126E-07     4.26083E-07     4.86460E-07     5.53001E-07     6.19150E-07     6.59017E-07     7.58041E-07     8.72109E-07     1.05174E-06     1.13908E-06     1.25221E-06     1.47951E-06     1.72105E-06     2.04790E-06     2.46893E-06     3.11647E-06     3.11647E-06     3.81883E-06     4.65589E-06     5.32458E-06     7.14023E-06     8.26549E-06     8.26549E-06     1.06318E-05     1.18319E-05     1.43091E-05     1.61704E-05     1.88165E-05     1.94107E-05     1.59870E-05     1.46120E-05     7.65183E-06    -4.21992E-06    -4.21992E-06    -1.03381E-05    -1.58543E-05    -1.72879E-05    -1.90318E-05    -1.43959E-05    -1.43959E-05    -1.38287E-05    -1.03459E-05    -8.53686E-06    -7.63670E-06    -5.57719E-06    -5.57719E-06    -4.76637E-06    -3.81536E-06    -3.20150E-06    -2.60804E-06    -2.60804E-06    -2.14354E-06    -1.79975E-06    -1.48456E-06    -1.27163E-06    -1.10258E-06    -1.04417E-06    -9.03626E-07    -7.72732E-07    -6.64721E-07    -5.79745E-07    -5.03474E-07    -5.03474E-07    -4.33924E-07    -3.83107E-07    -3.39374E-07    -2.97394E-07    -2.56213E-07    -2.59903E-07    -2.29132E-07    -2.08284E-07    -1.83311E-07    -1.60311E-07    -1.60311E-07    -1.46443E-07    -1.30480E-07    -1.18884E-07    -1.09376E-07    -9.74061E-08    -9.74061E-08    -8.83195E-08    -8.08614E-08    -7.35705E-08    -6.69952E-08    -6.21271E-08    -6.21271E-08    -5.70017E-08    -5.20830E-08    -4.82951E-08    -4.45948E-08    -4.45948E-08    -4.06564E-08    -3.72750E-08    -3.51866E-08    -3.23707E-08    -2.98554E-08    -2.98554E-08    -2.74188E-08    -2.55658E-08    -2.40713E-08    -2.26872E-08    -2.12877E-08    -2.06570E-08    -1.95132E-08    -1.83604E-08    -1.70357E-08    -1.60848E-08    -1.43412E-08
   87        12.6171     8.62623E-08     9.96418E-08     1.10849E-07     1.20653E-07     1.33998E-07     1.54801E-07     1.54801E-07     1.69181E-07     1.96457E-07     2.16334E-07     2.43711E-07     2.75763E-07     2.75763E-07     3.12868E-07     3.64104E-07     4.15697E-07     4.72559E-07     5.29086E-07     5.63153E-07     6.47772E-07     7.45247E-07     8.98747E-07     9.73378E-07     1.07006E-06     1.26428E-06     1.47069E-06     1.74999E-06     2.10977E-06     2.66310E-06     2.66310E-06     3.26328E-06     3.97855E-06     4.54995E-06     6.10145E-06     7.06296E-06     7.06296E-06     9.08498E-06     1.01104E-05     1.22271E-05     1.38175E-05     1.60786E-05     1.65861E-05     1.36606E-05     1.24856E-05     6.53828E-06    -3.60580E-06    -3.60580E-06    -8.83365E-06    -1.35472E-05    -1.47723E-05    -1.62625E-05    -1.23013E-05    -1.23013E-05    -1.18167E-05    -8.84066E-06    -7.29484E-06    -6.52567E-06    -4.76581E-06    -4.76581E-06    -4.07296E-06    -3.26031E-06    -2.73577E-06    -2.22864E-06    -2.22864E-06    -1.83172E-06    -1.53794E-06    -1.26860E-06    -1.08665E-06    -9.42187E-07    -8.92275E-07    -7.72179E-07    -6.60326E-07    -5.68027E-07    -4.95413E-07    -4.30236E-07    -4.30236E-07    -3.70804E-07    -3.27379E-07    -2.90008E-07    -2.54134E-07    -2.18944E-07    -2.22097E-07    -1.95802E-07    -1.77987E-07    -1.56646E-07    -1.36992E-07    -1.36992E-07    -1.25141E-07    -1.11500E-07    -1.01591E-07    -9.34661E-08    -8.32375E-08    -8.32375E-08    -7.54725E-08    -6.90993E-08    -6.28690E-08    -5.72502E-08    -5.30901E-08    -5.30901E-08    -4.87103E-08    -4.45070E-08    -4.12701E-08    -3.81081E-08    -3.81081E-08    -3.47425E-08    -3.18531E-08    -3.00684E-08    -2.76621E-08    -2.55127E-08    -2.55127E-08    -2.34305E-08    -2.18470E-08    -2.05699E-08    -1.93872E-08    -1.81912E-08    -1.76522E-08    -1.66748E-08    -1.56898E-08    -1.45577E-08    -1.37452E-08    -1.22552E-08
